067_015_060,49335,PressureDynamics,4091,4082,4060,3992,3894,3384,2945,1777,1173,748,271,72,51,1.094,-1
067_015_060,49340,PressureDynamics,4091,4082,4060,3992,3894,3386,2938,1773,1175,751,271,72,51,1.097,-1
067_015_060,49344,PressureDynamics,4089,4081,4058,3990,3891,3375,2935,1771,1169,748,270,72,51,1.102,-1
067_015_060,49350,PressureDynamics,4090,4080,4059,3992,3894,3385,2938,1776,1173,749,270,75,50,1.095,-1
067_015_060,49354,PressureDynamics,4090,4080,4059,3992,3892,3379,2933,1768,1169,746,270,71,50,1.098,-1
067_015_060,49359,PressureDynamics,4090,4082,4059,3990,3890,3372,2929,1771,1171,750,272,72,49,1.103,-1
067_015_060,49364,PressureDynamics,4091,4081,4058,3991,3890,3376,2930,1771,1170,749,272,73,50,1.1,-1
067_015_060,49372,PressureDynamics,4089,4081,4058,3993,3895,3385,2936,1771,1173,750,272,72,51,1.093,-1
067_015_060,49377,PressureDynamics,4090,4082,4060,3995,3898,3391,2946,1776,1173,751,271,72,51,1.097,-1
067_015_060,49388,PressureDynamics,4090,4081,4060,3992,3896,3382,2938,1767,1169,746,270,72,51,1.1,-1
067_015_060,49393,PressureDynamics,4089,4080,4059,3992,3894,3382,2937,1765,1167,750,271,72,51,1.096,-1
067_015_060,49399,PressureDynamics,4092,4082,4060,3994,3892,3385,2944,1770,1169,750,272,72,51,1.098,-1
067_015_060,49404,PressureDynamics,4091,4082,4062,3994,3897,3388,2945,1772,1173,753,271,71,50,1.103,-1
067_015_060,49408,PressureDynamics,4090,4083,4059,3992,3895,3384,2941,1769,1170,750,272,72,51,1.097,-1
067_015_060,49413,PressureDynamics,4090,4080,4058,3992,3894,3380,2936,1771,1170,751,272,72,50,1.094,-1
067_015_060,49417,PressureDynamics,4091,4082,4058,3991,3894,3380,2935,1774,1176,752,273,72,52,1.101,-1
067_015_060,49422,PressureDynamics,4091,4081,4059,3991,3893,3379,2932,1765,1171,750,272,73,51,1.098,-1
067_015_060,49426,PressureDynamics,4090,4080,4059,3992,3894,3383,2938,1770,1170,750,273,72,50,1.095,-1
067_015_060,49431,PressureDynamics,4088,4081,4059,3992,3895,3382,2935,1774,1176,753,272,72,50,1.098,-1
067_015_060,49435,PressureDynamics,4090,4080,4060,3994,3895,3384,2940,1760,1170,748,272,72,51,1.101,-1
067_015_060,49440,PressureDynamics,4090,4081,4058,3992,3895,3384,2943,1773,1178,754,273,72,51,1.096,-1
067_015_060,49449,PressureDynamics,4091,4081,4060,3991,3894,3380,2938,1770,1172,751,271,73,48,1.098,-1
067_015_060,49453,PressureDynamics,4091,4082,4059,3993,3894,3382,2937,1773,1174,753,272,73,51,1.102,-1
067_015_060,49458,PressureDynamics,4091,4080,4060,3993,3895,3385,2939,1774,1174,754,273,73,51,1.101,-1
067_015_060,49462,PressureDynamics,4090,4078,4060,3992,3899,3383,2939,1773,1175,752,272,73,50,1.091,-1
067_015_060,49467,PressureDynamics,4091,4080,4059,3989,3890,3376,2932,1768,1175,751,272,75,49,1.103,-1
067_015_060,49471,PressureDynamics,4091,4081,4057,3992,3893,3382,2941,1775,1176,751,273,73,50,1.099,-1
067_015_060,49476,PressureDynamics,4089,4081,4058,3991,3891,3378,2937,1767,1171,749,271,72,51,1.096,-1
067_015_060,49480,PressureDynamics,4091,4081,4059,3992,3891,3372,2931,1772,1175,750,273,72,50,1.098,-1
067_015_060,49485,PressureDynamics,4089,4081,4058,3989,3889,3370,2932,1771,1171,750,272,72,51,1.101,-1
067_015_060,49490,PressureDynamics,4089,4081,4059,3991,3892,3379,2938,1775,1170,748,271,72,51,1.096,-1
067_015_060,49494,PressureDynamics,4092,4082,4059,3991,3894,3377,2932,1766,1167,745,270,72,50,1.095,-1
067_015_060,49499,PressureDynamics,4089,4080,4058,3989,3889,3369,2923,1760,1169,746,271,72,50,1.102,-1
067_015_060,49507,PressureDynamics,4089,4080,4058,3991,3893,3379,2937,1771,1170,747,271,72,52,1.1,-1
067_015_060,49511,PressureDynamics,4089,4080,4059,3991,3892,3380,2935,1773,1169,746,271,72,50,1.095,-1
067_015_060,49516,PressureDynamics,4092,4082,4059,3991,3892,3377,2932,1770,1167,748,271,71,51,1.1,-1
067_015_060,49521,PressureDynamics,4090,4081,4058,3994,3895,3385,2942,1772,1171,747,270,72,51,1.104,-1
067_015_060,49525,PressureDynamics,4090,4080,4062,3995,3895,3382,2939,1775,1172,747,271,72,51,1.1,-1
067_015_060,49529,PressureDynamics,4090,4083,4060,3993,3896,3385,2940,1769,1169,747,270,72,50,1.092,-1
067_015_060,49534,PressureDynamics,4090,4081,4060,3994,3898,3392,2950,1776,1172,749,270,72,51,1.101,-1
067_015_060,49539,PressureDynamics,4090,4082,4059,3994,3898,3391,2948,1781,1175,748,270,71,50,1.1,-1
067_015_060,49547,PressureDynamics,4090,4080,4059,3991,3894,3386,2944,1772,1166,745,269,71,50,1.098,-1
067_015_060,49569,PressureDynamics,4090,4081,4060,3994,3895,3386,2940,1772,1166,748,270,72,51,1.097,-1
067_015_060,49586,PressureDynamics,4088,4077,4058,3992,3894,3383,2939,1777,1168,749,271,71,52,1.102,-1
067_015_060,49594,PressureDynamics,4091,4082,4059,3992,3897,3388,2945,1771,1171,749,271,72,50,1.097,-1
067_015_060,49600,PressureDynamics,4091,4083,4062,3994,3899,3394,2948,1772,1166,744,270,73,51,1.098,-1
067_015_060,49607,PressureDynamics,4088,4083,4060,3994,3898,3393,2947,1772,1167,745,270,72,50,1.099,-1
067_015_060,49613,PressureDynamics,4091,4081,4060,3995,3900,3395,2950,1767,1168,746,270,71,51,1.099,-1
067_015_060,49620,PressureDynamics,4090,4081,4061,3995,3897,3390,2943,1760,1164,746,270,72,50,1.094,-1
067_015_060,49628,PressureDynamics,4089,4082,4060,3996,3898,3392,2949,1770,1172,751,272,72,51,1.097,-1
067_015_060,49632,PressureDynamics,4091,4081,4061,3994,3898,3393,2949,1771,1171,750,272,72,51,1.101,-1
067_015_060,49637,PressureDynamics,4091,4082,4059,3992,3895,3386,2940,1771,1173,750,271,71,50,1.095,-1
067_015_060,49642,PressureDynamics,4090,4081,4060,3991,3894,3384,2939,1777,1173,751,271,72,49,1.095,-1
067_015_060,49648,PressureDynamics,4092,4082,4060,3993,3895,3384,2939,1775,1174,754,271,72,51,1.1,-1
067_015_060,49653,PressureDynamics,4091,4081,4061,3993,3896,3387,2951,1782,1178,753,272,73,52,1.101,-1
067_015_060,49658,PressureDynamics,4088,4081,4059,3996,3898,3389,2948,1779,1177,752,271,72,51,1.094,-1
067_015_060,49663,PressureDynamics,4091,4081,4062,3994,3897,3387,2942,1773,1178,754,273,72,51,1.097,-1
067_015_060,49668,PressureDynamics,4091,4082,4062,3993,3893,3384,2942,1780,1178,754,274,73,51,1.101,-1
067_015_060,49673,PressureDynamics,4089,4081,4060,3995,3896,3394,2950,1780,1174,754,272,72,50,1.098,-1
067_015_060,49677,PressureDynamics,4090,4082,4060,3996,3898,3394,2953,1782,1176,755,274,72,51,1.095,-1
067_015_060,49682,PressureDynamics,4092,4081,4062,3996,3898,3393,2951,1784,1181,755,272,72,50,1.101,-1
067_015_060,49686,PressureDynamics,4090,4081,4059,3991,3895,3383,2942,1777,1174,753,272,73,51,1.098,-1
067_015_060,49691,PressureDynamics,4091,4079,4059,3992,3895,3386,2951,1786,1177,752,273,74,51,1.093,-1
067_015_060,49696,PressureDynamics,4090,4081,4060,3992,3892,3380,2942,1789,1182,756,273,73,50,1.1,-1
067_015_060,49701,PressureDynamics,4091,4082,4060,3996,3900,3396,2952,1791,1180,752,272,73,52,1.101,-1
067_015_060,49705,PressureDynamics,4091,4080,4059,3991,3895,3384,2940,1777,1184,754,272,72,51,1.094,-1
067_015_060,49709,PressureDynamics,4089,4081,4060,3995,3895,3389,2945,1786,1183,757,272,73,51,1.096,-1
067_015_060,49714,PressureDynamics,4091,4080,4061,3995,3897,3390,2946,1778,1182,754,274,72,51,1.101,-1
067_015_060,49718,PressureDynamics,4089,4081,4061,3994,3898,3389,2944,1778,1179,753,272,73,51,1.098,-1
067_015_060,49729,PressureDynamics,4091,4082,4059,3993,3897,3383,2939,1775,1174,751,272,72,51,1.094,-1
067_015_060,49736,PressureDynamics,4090,4083,4060,3992,3896,3388,2940,1782,1181,756,272,73,50,1.101,-1
067_015_060,49743,PressureDynamics,4091,4082,4060,3992,3893,3378,2934,1778,1180,753,272,73,51,1.1,-1
067_015_060,49748,PressureDynamics,4090,4079,4058,3990,3892,3374,2936,1780,1181,755,273,72,51,1.095,-1
067_015_060,49753,PressureDynamics,4091,4082,4060,3993,3897,3386,2943,1777,1172,750,272,72,50,1.095,-1
067_015_060,49757,PressureDynamics,4091,4082,4059,3990,3892,3378,2934,1773,1176,752,272,72,50,1.101,-1
067_015_060,49762,PressureDynamics,4091,4080,4058,3991,3892,3381,2937,1779,1175,752,272,72,51,1.096,-1
067_015_060,49767,PressureDynamics,4090,4079,4060,3994,3895,3390,2941,1775,1180,755,274,72,51,1.091,-1
067_015_060,49775,PressureDynamics,4090,4081,4060,3992,3894,3379,2934,1772,1179,756,274,73,51,1.098,-1
067_015_060,49782,PressureDynamics,4089,4081,4059,3993,3894,3380,2940,1774,1178,754,274,73,50,1.102,-1
067_015_060,49788,PressureDynamics,4089,4082,4058,3996,3897,3389,2950,1780,1180,756,274,73,51,1.095,-1
067_015_060,49792,PressureDynamics,4091,4082,4063,3992,3894,3384,2941,1778,1179,754,273,73,51,1.099,-1
067_015_060,49797,PressureDynamics,4091,4077,4059,3994,3893,3381,2935,1776,1181,755,274,73,52,1.103,-1
067_015_060,49801,PressureDynamics,4090,4080,4061,3993,3895,3386,2946,1779,1176,752,272,73,51,1.102,-1
067_015_060,49807,PressureDynamics,4091,4079,4059,3994,3891,3373,2928,1773,1177,755,272,72,51,1.098,-1
067_015_060,49812,PressureDynamics,4089,4082,4059,3993,3893,3381,2935,1767,1171,752,275,73,52,1.102,-1
067_015_060,49816,PressureDynamics,4091,4080,4059,3991,3892,3378,2934,1774,1181,753,273,73,47,1.101,-1
067_015_060,49820,PressureDynamics,4089,4080,4059,3993,3893,3377,2936,1778,1181,757,274,73,50,1.094,-1
067_015_060,49825,PressureDynamics,4089,4080,4060,3991,3896,3384,2942,1770,1180,757,273,73,51,1.099,-1
067_015_060,49829,PressureDynamics,4088,4081,4060,3992,3895,3384,2944,1779,1176,754,273,73,51,1.101,-1
067_015_060,49834,PressureDynamics,4091,4082,4058,3990,3893,3380,2944,1781,1181,757,275,73,52,1.098,-1
067_015_060,49840,PressureDynamics,4091,4081,4061,3994,3896,3390,2950,1784,1183,759,275,73,52,1.094,-1
067_015_060,49844,PressureDynamics,4090,4082,4060,3993,3898,3390,2950,1778,1182,757,275,72,52,1.099,-1
067_015_060,49848,PressureDynamics,4091,4081,4061,3993,3896,3386,2943,1784,1182,757,274,72,51,1.095,-1
067_015_060,49853,PressureDynamics,4092,4082,4059,3992,3894,3378,2937,1774,1184,761,275,73,52,1.094,-1
067_015_060,49857,PressureDynamics,4088,4082,4058,3992,3894,3382,2940,1778,1178,755,274,73,51,1.1,-1
067_015_060,49862,PressureDynamics,4089,4081,4059,3994,3897,3389,2950,1775,1180,759,274,73,52,1.103,-1
067_015_060,49867,PressureDynamics,4090,4081,4059,3993,3896,3390,2952,1781,1179,756,274,72,52,1.097,-1
067_015_060,49871,PressureDynamics,4091,4083,4060,3994,3896,3390,2951,1784,1181,756,274,73,51,1.095,-1
067_015_060,49876,PressureDynamics,4091,4083,4060,3992,3895,3386,2948,1776,1181,758,274,72,51,1.101,-1
067_015_060,49881,PressureDynamics,4091,4080,4057,3993,3897,3391,2952,1778,1176,755,274,73,51,1.1,-1
067_015_060,49885,PressureDynamics,4090,4079,4060,3994,3899,3395,2959,1783,1178,758,275,73,51,1.095,-1
067_015_060,49890,PressureDynamics,4091,4080,4060,3993,3897,3387,2949,1784,1180,757,274,73,51,1.098,-1
067_015_060,49894,PressureDynamics,4092,4082,4062,3995,3900,3396,2959,1781,1183,756,273,73,51,1.1,-1
067_015_060,49899,PressureDynamics,4089,4081,4060,3994,3900,3394,2954,1788,1179,756,274,73,52,1.097,-1
067_015_060,49904,PressureDynamics,4091,4082,4061,3993,3898,3395,2956,1781,1184,759,275,76,51,1.1,-1
067_015_060,49908,PressureDynamics,4092,4082,4061,3995,3896,3388,2948,1786,1187,760,276,73,52,1.101,-1
067_015_060,49913,PressureDynamics,4092,4081,4060,3993,3895,3386,2943,1782,1179,758,274,73,52,1.098,-1
067_015_060,49917,PressureDynamics,4091,4082,4061,3995,3899,3392,2956,1791,1189,759,275,73,51,1.09,-1
067_015_060,49922,PressureDynamics,4091,4080,4058,3993,3893,3384,2941,1775,1179,757,275,73,52,1.103,-1
067_015_060,49926,PressureDynamics,4091,4081,4060,3994,3897,3392,2947,1779,1182,759,275,73,51,1.098,-1
067_015_060,49931,PressureDynamics,4090,4080,4056,3991,3892,3379,2940,1782,1186,760,275,73,51,1.092,-1
067_015_060,49936,PressureDynamics,4089,4081,4061,3995,3899,3394,2954,1784,1188,763,277,73,51,1.097,-1
067_015_060,49940,PressureDynamics,4089,4081,4061,3994,3896,3385,2940,1775,1183,760,276,73,51,1.101,-1
067_015_060,49944,PressureDynamics,4091,4081,4059,3993,3896,3387,2945,1786,1184,759,275,72,51,1.1,-1
067_015_060,49949,PressureDynamics,4091,4082,4059,3993,3896,3386,2946,1791,1192,764,276,74,51,1.094,-1
067_015_060,49954,PressureDynamics,4091,4084,4061,3996,3899,3395,2957,1789,1192,765,278,73,52,1.101,-1
067_015_060,49958,PressureDynamics,4089,4080,4060,3995,3899,3394,2955,1797,1192,762,276,73,50,1.1,-1
067_015_060,49962,PressureDynamics,4089,4080,4059,3993,3895,3385,2946,1791,1188,763,277,74,51,1.094,-1
067_015_060,49967,PressureDynamics,4090,4081,4061,3997,3899,3398,2955,1791,1184,760,276,73,51,1.099,-1
067_015_060,49972,PressureDynamics,4090,4081,4060,3994,3897,3395,2949,1793,1191,762,276,72,51,1.102,-1
067_015_060,49976,PressureDynamics,4089,4082,4061,3997,3902,3398,2956,1788,1187,761,276,73,52,1.094,-1
067_015_060,49981,PressureDynamics,4091,4082,4062,3998,3903,3399,2958,1792,1187,760,277,74,52,1.096,-1
067_015_060,49985,PressureDynamics,4092,4082,4062,3994,3899,3396,2957,1788,1189,761,276,72,53,1.105,-1
067_015_060,49990,PressureDynamics,4090,4082,4059,3996,3901,3398,2959,1790,1184,762,278,73,52,1.099,-1
067_015_060,49994,PressureDynamics,4089,4080,4059,3994,3898,3394,2957,1789,1182,759,274,72,53,1.093,-1
067_015_060,50000,PressureDynamics,4090,4082,4060,3993,3896,3391,2948,1782,1180,761,276,73,52,1.099,-1
067_015_060,50009,PressureDynamics,4091,4082,4060,3995,3902,3400,2960,1788,1183,760,276,73,52,1.105,-1
067_015_060,50013,PressureDynamics,4089,4081,4057,3995,3899,3394,2950,1791,1191,761,276,73,51,1.096,-1
067_015_060,50017,PressureDynamics,4091,4081,4061,3996,3900,3398,2957,1790,1187,761,275,73,51,1.096,-1
067_015_060,50021,PressureDynamics,4091,4081,4061,3994,3898,3391,2946,1789,1189,762,275,74,51,1.103,-1
067_015_060,50026,PressureDynamics,4089,4081,4060,3993,3897,3390,2948,1778,1181,760,274,73,52,1.098,-1
067_015_060,50048,PressureDynamics,4092,4081,4059,3993,3897,3387,2945,1782,1180,759,275,73,51,1.094,-1
067_015_060,50069,PressureDynamics,4093,4082,4061,3995,3896,3393,2954,1781,1187,759,276,74,52,1.098,-1
067_015_060,50078,PressureDynamics,4088,4081,4060,3995,3895,3391,2950,1784,1185,761,277,73,52,1.103,-1
067_015_060,50086,PressureDynamics,4089,4080,4059,3993,3896,3389,2947,1789,1185,760,275,72,51,1.094,-1
067_015_060,50092,PressureDynamics,4090,4081,4059,3992,3892,3380,2940,1779,1184,760,275,71,51,1.096,-1
067_015_060,50098,PressureDynamics,4090,4080,4062,3995,3895,3386,2945,1785,1182,755,276,73,52,1.1,-1
067_015_060,50105,PressureDynamics,4090,4079,4059,3991,3894,3382,2936,1777,1179,755,274,73,52,1.101,-1
067_015_060,50110,PressureDynamics,4090,4082,4061,3995,3894,3380,2939,1784,1179,758,276,74,51,1.091,-1
067_015_060,50116,PressureDynamics,4089,4079,4060,3991,3893,3377,2933,1777,1186,764,277,77,52,1.1,-1
067_015_060,50121,PressureDynamics,4091,4080,4060,3993,3894,3383,2939,1786,1189,764,276,74,52,1.1,-1
067_015_060,50129,PressureDynamics,4092,4080,4059,3993,3893,3384,2940,1781,1182,761,277,74,52,1.094,-1
067_015_060,50136,PressureDynamics,4091,4083,4061,3996,3900,3396,2955,1779,1182,758,277,74,52,1.098,-1
067_015_060,50141,PressureDynamics,4091,4081,4059,3994,3896,3389,2945,1782,1186,762,276,73,51,1.103,-1
067_015_060,50145,PressureDynamics,4091,4082,4061,3993,3898,3390,2946,1783,1186,760,276,74,52,1.098,-1
067_015_060,50150,PressureDynamics,4091,4081,4060,3993,3896,3390,2945,1780,1185,763,276,74,52,1.094,-1
067_015_060,50154,PressureDynamics,4090,4082,4060,3995,3897,3388,2944,1776,1181,757,276,74,53,1.101,-1
067_015_060,50159,PressureDynamics,4091,4083,4061,3999,3898,3392,2948,1788,1183,761,276,73,51,1.097,-1
067_015_060,50163,PressureDynamics,4089,4081,4058,3994,3897,3395,2952,1788,1190,762,276,73,52,1.096,-1
067_015_060,50168,PressureDynamics,4092,4082,4060,3993,3898,3393,2948,1790,1186,760,276,74,51,1.098,-1
067_015_060,50172,PressureDynamics,4091,4081,4060,3994,3898,3390,2948,1786,1185,763,275,73,52,1.102,-1
067_015_060,50177,PressureDynamics,4091,4079,4059,3993,3896,3391,2953,1789,1188,761,276,73,51,1.099,-1
067_015_060,50181,PressureDynamics,4091,4081,4061,3995,3900,3397,2962,1802,1193,765,278,74,53,1.098,-1
067_015_060,50186,PressureDynamics,4091,4081,4061,3995,3900,3398,2962,1799,1191,764,278,74,52,1.103,-1
067_015_060,50192,PressureDynamics,4090,4081,4060,3996,3899,3396,2959,1796,1187,760,277,73,52,1.097,-1
067_015_060,50197,PressureDynamics,4089,4080,4059,3996,3899,3392,2949,1789,1186,761,277,73,52,1.096,-1
067_015_060,50202,PressureDynamics,4090,4080,4060,3994,3898,3393,2951,1790,1191,764,276,73,52,1.098,-1
067_015_060,50207,PressureDynamics,4090,4081,4060,3995,3898,3394,2953,1797,1194,766,277,73,52,1.102,-1
067_015_060,50211,PressureDynamics,4089,4080,4060,3996,3900,3399,2964,1802,1192,766,277,74,51,1.098,-1
067_015_060,50216,PressureDynamics,4091,4082,4061,3995,3896,3393,2954,1797,1187,763,278,73,52,1.096,-1
067_015_060,50221,PressureDynamics,4093,4083,4063,3999,3902,3400,2962,1801,1192,763,278,74,52,1.099,-1
067_015_060,50225,PressureDynamics,4091,4082,4060,3995,3899,3392,2954,1792,1186,765,276,74,52,1.1,-1
067_015_060,50229,PressureDynamics,4090,4081,4058,3993,3900,3394,2955,1795,1194,765,277,74,52,1.093,-1
067_015_060,50234,PressureDynamics,4091,4079,4060,3993,3894,3385,2950,1789,1187,761,277,74,52,1.101,-1
067_015_060,50239,PressureDynamics,4090,4082,4061,3994,3898,3396,2957,1795,1190,764,276,74,52,1.102,-1
067_015_060,50243,PressureDynamics,4090,4081,4060,3996,3897,3395,2954,1794,1188,762,278,74,52,1.097,-1
067_015_060,50248,PressureDynamics,4092,4083,4061,3997,3901,3401,2964,1792,1185,763,278,73,52,1.094,-1
067_015_060,50252,PressureDynamics,4092,4081,4060,3992,3895,3388,2944,1792,1193,765,277,74,52,1.101,-1
067_015_060,59045,Pressure,4088,4075,4050,3969,3857,3313,2871,1724,1143,733,268,72,48,1.098,5
067_015_060,59050,Pressure,4086,4076,4049,3969,3859,3318,2874,1726,1145,734,266,71,50,1.142,5
067_015_060,59055,Pressure,4086,4074,4048,3967,3851,3302,2854,1719,1141,733,266,70,50,1.139,5
067_015_060,59059,Pressure,4089,4077,4048,3971,3859,3320,2873,1724,1141,730,266,72,50,1.147,5
067_015_060,59064,Pressure,4089,4078,4052,3972,3865,3324,2883,1733,1152,739,268,73,48,1.15,5
067_015_060,59069,Pressure,4089,4075,4051,3971,3861,3327,2884,1738,1151,739,268,71,50,1.142,5
067_015_060,59073,Pressure,4087,4078,4053,3974,3866,3334,2890,1737,1153,738,268,71,50,1.148,5
067_015_060,59078,Pressure,4089,4079,4053,3972,3864,3326,2881,1728,1151,744,270,71,50,1.151,5
067_015_060,59082,Pressure,4085,4076,4051,3971,3862,3326,2884,1738,1152,739,269,72,50,1.144,5
067_015_060,59087,Pressure,4089,4077,4053,3975,3866,3332,2894,1745,1159,746,270,71,50,1.144,5
067_015_060,59092,Pressure,4087,4077,4052,3974,3867,3335,2890,1746,1156,742,269,72,50,1.149,5
067_015_060,59096,Pressure,4088,4076,4053,3975,3868,3335,2894,1748,1161,743,270,72,50,1.15,5
067_015_060,59101,Pressure,4088,4077,4053,3973,3864,3327,2892,1745,1157,745,272,73,50,1.142,5
067_015_060,59105,Pressure,4088,4077,4052,3975,3868,3340,2900,1749,1163,749,272,72,51,1.143,5
067_015_060,59110,Pressure,4088,4076,4055,3972,3867,3336,2898,1749,1161,743,270,72,50,1.151,5
067_015_060,59114,Pressure,4087,4077,4051,3974,3867,3332,2897,1747,1164,747,271,72,51,1.144,5
067_015_060,59119,Pressure,4085,4076,4052,3976,3866,3334,2894,1749,1159,748,271,72,51,1.147,5
067_015_060,59123,Pressure,4090,4077,4054,3975,3866,3335,2896,1740,1160,744,272,72,50,1.149,5
067_015_060,59128,Pressure,4087,4075,4049,3973,3862,3324,2880,1736,1153,742,270,72,50,1.141,5
067_015_060,59133,Pressure,4088,4074,4045,3963,3848,3298,2848,1692,1115,714,258,69,49,1.159,5
067_015_060,59137,Pressure,4090,4078,4047,3966,3852,3304,2857,1695,1118,716,259,68,49,1.132,5
067_015_060,59142,Pressure,4090,4076,4050,3967,3857,3318,2874,1711,1129,726,262,70,50,1.144,5
067_015_060,59146,Pressure,4085,4076,4051,3968,3858,3314,2873,1722,1133,725,262,70,49,1.156,5
067_015_060,59151,Pressure,4086,4076,4051,3970,3857,3320,2882,1728,1139,730,264,70,49,1.137,5
067_015_060,59155,Pressure,4088,4074,4052,3969,3858,3319,2876,1726,1144,732,266,71,50,1.149,5
067_015_060,59160,Pressure,4087,4078,4052,3973,3863,3332,2893,1734,1148,736,268,71,49,1.156,5
067_015_060,59165,Pressure,4089,4076,4050,3971,3860,3322,2884,1735,1151,737,267,71,51,1.139,5
067_015_060,59169,Pressure,4087,4074,4050,3971,3857,3330,2890,1745,1158,745,271,72,51,1.143,5
067_015_060,59174,Pressure,4087,4077,4050,3971,3860,3326,2894,1744,1168,750,273,73,51,1.157,5
067_015_060,59178,Pressure,4086,4074,4051,3971,3865,3332,2897,1752,1166,747,272,72,50,1.139,5
067_015_060,59182,Pressure,4087,4078,4050,3972,3861,3327,2890,1748,1173,755,275,73,52,1.147,5
067_015_060,59187,Pressure,4090,4077,4051,3969,3860,3323,2882,1759,1170,751,275,73,52,1.157,5
067_015_060,59192,Pressure,4089,4075,4052,3974,3865,3341,2903,1761,1171,757,277,73,52,1.142,5
067_015_060,59196,Pressure,4087,4077,4054,3978,3869,3345,2907,1766,1173,759,277,74,52,1.144,5
067_015_060,59201,Pressure,4088,4077,4053,3977,3869,3345,2904,1757,1173,758,279,74,52,1.155,5
067_015_060,59206,Pressure,4088,4075,4053,3976,3868,3344,2905,1766,1180,761,278,74,52,1.147,5
067_015_060,59210,Pressure,4089,4080,4052,3975,3867,3344,2903,1767,1184,761,278,74,52,1.143,5
067_015_060,59215,Pressure,4090,4078,4053,3976,3868,3340,2899,1764,1180,760,279,74,53,1.155,5
067_015_060,59219,Pressure,4087,4074,4053,3972,3866,3341,2914,1773,1184,763,279,75,52,1.144,5
067_015_060,59224,Pressure,4086,4078,4053,3979,3870,3351,2914,1780,1189,768,282,75,53,1.147,5
067_015_060,59228,Pressure,4089,4079,4054,3979,3875,3356,2918,1771,1185,763,278,75,52,1.15,5
067_015_060,59233,Pressure,4089,4078,4054,3978,3874,3353,2919,1778,1187,772,283,75,53,1.149,5
067_015_060,59237,Pressure,4088,4079,4053,3976,3873,3351,2921,1783,1191,770,282,76,53,1.146,5
067_015_060,59242,Pressure,4089,4078,4054,3979,3876,3360,2932,1791,1198,775,284,75,53,1.143,5
067_015_060,59247,Pressure,4089,4079,4053,3981,3876,3359,2923,1788,1198,777,285,76,53,1.146,5
067_015_060,59251,Pressure,4090,4078,4053,3978,3871,3348,2914,1784,1193,776,285,76,53,1.149,5
067_015_060,59256,Pressure,4090,4079,4054,3979,3872,3349,2907,1770,1192,775,285,77,54,1.143,5
067_015_060,59261,Pressure,4089,4079,4055,3980,3876,3355,2918,1786,1197,777,285,76,53,1.143,5
067_015_060,59266,Pressure,4090,4078,4054,3979,3876,3356,2915,1780,1191,774,286,76,53,1.156,5
067_015_060,59271,Pressure,4089,4078,4055,3981,3876,3356,2917,1781,1198,780,287,75,53,1.143,5
067_015_060,59275,Pressure,4089,4075,4053,3978,3873,3348,2911,1782,1197,775,285,76,54,1.143,5
067_015_060,59279,Pressure,4090,4076,4054,3980,3875,3357,2916,1778,1189,768,286,77,53,1.15,5
067_015_060,59284,Pressure,4090,4077,4056,3983,3882,3366,2926,1795,1206,780,287,77,54,1.147,5
067_015_060,59289,Pressure,4088,4078,4056,3982,3879,3364,2927,1797,1202,780,287,77,54,1.141,5
067_015_060,59293,Pressure,4090,4080,4057,3985,3881,3369,2941,1809,1208,782,289,77,54,1.147,5
067_015_060,59298,Pressure,4089,4079,4057,3984,3885,3375,2941,1807,1212,785,288,77,54,1.15,5
067_015_060,59303,Pressure,4089,4079,4055,3984,3879,3363,2930,1807,1213,785,290,77,55,1.144,5
067_015_060,59308,Pressure,4090,4080,4056,3984,3882,3367,2941,1804,1209,781,288,78,56,1.142,5
067_015_060,59313,Pressure,4090,4079,4055,3987,3887,3378,2944,1806,1215,786,290,78,58,1.146,5
067_015_060,59318,Pressure,4089,4078,4054,3980,3877,3363,2927,1800,1211,785,289,78,55,1.149,5
067_015_060,59326,Pressure,4091,4079,4055,3981,3876,3364,2926,1796,1212,788,290,77,55,1.144,5
067_015_060,59331,Pressure,4088,4078,4053,3981,3876,3359,2926,1796,1208,785,290,78,55,1.145,5
067_015_060,59336,Pressure,4089,4082,4057,3982,3878,3366,2931,1802,1213,786,289,79,54,1.15,5
067_015_060,59342,Pressure,4090,4078,4054,3982,3879,3366,2934,1808,1214,786,289,78,54,1.149,5
067_015_060,59348,Pressure,4089,4077,4053,3981,3878,3365,2934,1800,1212,790,292,78,55,1.138,5
067_015_060,59352,Pressure,4087,4079,4056,3983,3880,3367,2937,1805,1215,791,291,78,53,1.149,5
067_015_060,59357,Pressure,4088,4078,4054,3981,3877,3359,2934,1813,1219,792,292,78,55,1.15,5
067_015_060,59362,Pressure,4087,4077,4055,3979,3878,3363,2940,1804,1212,793,292,78,54,1.142,5
067_015_060,59367,Pressure,4087,4077,4055,3984,3882,3372,2946,1816,1216,793,293,81,54,1.149,5
067_015_060,59372,Pressure,4091,4080,4057,3987,3889,3382,2955,1819,1223,792,292,76,59,1.149,5
067_015_060,59376,Pressure,4088,4077,4055,3989,3886,3381,2950,1820,1226,795,294,79,56,1.146,5
067_015_060,59381,Pressure,4089,4079,4056,3985,3888,3383,2954,1815,1220,792,295,79,56,1.143,5
067_015_060,59390,Pressure,4091,4080,4057,3989,3886,3379,2950,1821,1224,795,294,79,56,1.151,5
067_015_060,59397,Pressure,4088,4080,4057,3990,3888,3386,2956,1824,1230,794,294,80,55,1.15,5
